url,cep
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034254
https://corretor.sulamericaauto.com.br/,44034254
https://corretor2.sulamericaseguros.com.br/home.htm,44034254
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034254
http://sulamericasaudesa.com.br/,44034254
https://portal2.sulamericaseguros.com.br/home.htm,44034254
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034254
https://www.portalsulamerica.com/,44034254
http://coronavirus.sulamerica.com.br/,44034254
http://sulamericasaudesa.com.br/consulta_rede.php,44034254
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034254
https://sulamericaodontoindividual.com.br/,44034254
http://sulamericasaudesa.com.br/,44034254
https://www.sulamerica.com.br/cotadorauto/,44034254
http://www.sulamerica.com.br/cotadorauto/,44034254
https://portal.sulamericaseguros.com.br/home.htm,44034256
https://portal.sulamericaauto.com.br/home.htm,44034256
https://portal2.sulamericaseguros.com.br/home.htm,44034256
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034256
https://corretor.sulamericaauto.com.br/,44034256
https://portal.sulamericaseguros.com.br/home.htm,44034256
https://portal.sulamericaauto.com.br/home.htm,44034256
https://portal2.sulamericaseguros.com.br/home.htm,44034256
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034256
https://corretor.sulamericaauto.com.br/,44034256
https://portal2.sulamericaseguros.com.br/home.htm,44034256
https://corretor.sulamericaauto.com.br/,44034256
https://saude.sulamericaseguros.com.br/segurado/login/,44034256
http://coronavirus.sulamerica.com.br/,44034256
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,44034256
http://sulamericasaudesa.com.br/consulta_rede.php,44034256
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034256
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034256
http://sulamericasaudesa.com.br/,44034256
https://www.sulamerica.com.br/cotadorauto/,44034256
https://portal.sulamericaseguros.com.br/home.htm,44034258
https://portal.sulamericaauto.com.br/home.htm,44034258
https://portal2.sulamericaseguros.com.br/home.htm,44034258
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034258
https://corretor.sulamericaauto.com.br/,44034258
https://corretor2.sulamericaseguros.com.br/home.htm,44034258
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034258
https://portal.sulamericaseguros.com.br/home.htm,44034258
https://portal.sulamericaauto.com.br/home.htm,44034258
https://portal2.sulamericaseguros.com.br/home.htm,44034258
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034258
https://corretor.sulamericaauto.com.br/,44034258
https://corretor2.sulamericaseguros.com.br/home.htm,44034258
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034258
https://portal2.sulamericaseguros.com.br/home.htm,44034258
http://corretor.sulamericaseguros.com.br/,44034258
https://www.portalsulamerica.com/,44034258
http://coronavirus.sulamerica.com.br/,44034258
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034258
http://sulamericasaudesa.com.br/consulta_rede.php,44034258
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034258
http://sulamericasaudesa.com.br/,44034258
https://www.sulamerica.com.br/cotadorauto/,44034258
http://www.sulamerica.com.br/cotadorauto/,44034258
https://portal.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaauto.com.br/home.htm,44034261
https://portal2.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034261
https://corretor.sulamericaauto.com.br/,44034261
https://corretor2.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034261
http://sulamericasaudesa.com.br/,44034261
https://portal.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaauto.com.br/home.htm,44034261
https://portal2.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034261
https://corretor.sulamericaauto.com.br/,44034261
https://corretor2.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034261
http://sulamericasaudesa.com.br/,44034261
https://portal2.sulamericaseguros.com.br/home.htm,44034261
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034261
https://www.portalsulamerica.com/,44034261
http://coronavirus.sulamerica.com.br/,44034261
http://sulamericasaudesa.com.br/consulta_rede.php,44034261
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034261
https://sulamericaodontoindividual.com.br/,44034261
http://sulamericasaudesa.com.br/,44034261
https://www.sulamerica.com.br/cotadorauto/,44034261
http://www.sulamerica.com.br/cotadorauto/,44034261
https://portal.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaauto.com.br/home.htm,44034262
https://portal2.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034262
https://corretor.sulamericaauto.com.br/,44034262
https://corretor2.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034262
http://sulamericasaudesa.com.br/,44034262
https://portal.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaauto.com.br/home.htm,44034262
https://portal2.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034262
https://corretor.sulamericaauto.com.br/,44034262
https://corretor2.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034262
http://sulamericasaudesa.com.br/,44034262
https://portal2.sulamericaseguros.com.br/home.htm,44034262
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034262
https://www.portalsulamerica.com/,44034262
http://coronavirus.sulamerica.com.br/,44034262
http://sulamericasaudesa.com.br/consulta_rede.php,44034262
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034262
https://sulamericaodontoindividual.com.br/,44034262
http://sulamericasaudesa.com.br/,44034262
https://www.sulamerica.com.br/cotadorauto/,44034262
http://www.sulamerica.com.br/cotadorauto/,44034262
https://portal.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaauto.com.br/home.htm,44034264
https://portal2.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034264
https://corretor.sulamericaauto.com.br/,44034264
https://corretor2.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034264
http://sulamericasaudesa.com.br/,44034264
https://portal.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaauto.com.br/home.htm,44034264
https://portal2.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034264
https://corretor.sulamericaauto.com.br/,44034264
https://corretor2.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034264
http://sulamericasaudesa.com.br/,44034264
https://portal2.sulamericaseguros.com.br/home.htm,44034264
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034264
https://www.portalsulamerica.com/,44034264
http://coronavirus.sulamerica.com.br/,44034264
http://sulamericasaudesa.com.br/consulta_rede.php,44034264
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034264
https://sulamericaodontoindividual.com.br/,44034264
http://sulamericasaudesa.com.br/,44034264
https://www.sulamerica.com.br/cotadorauto/,44034264
http://www.sulamerica.com.br/cotadorauto/,44034264
https://portal.sulamericaseguros.com.br/home.htm,44034265
https://portal.sulamericaauto.com.br/home.htm,44034265
https://portal2.sulamericaseguros.com.br/home.htm,44034265
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034265
https://corretor.sulamericaauto.com.br/,44034265
https://portal.sulamericaseguros.com.br/home.htm,44034265
https://portal.sulamericaauto.com.br/home.htm,44034265
https://portal2.sulamericaseguros.com.br/home.htm,44034265
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034265
https://corretor.sulamericaauto.com.br/,44034265
https://portal2.sulamericaseguros.com.br/home.htm,44034265
https://corretor.sulamericaauto.com.br/,44034265
https://saude.sulamericaseguros.com.br/segurado/login/,44034265
http://coronavirus.sulamerica.com.br/,44034265
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,44034265
http://sulamericasaudesa.com.br/consulta_rede.php,44034265
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034265
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034265
http://sulamericasaudesa.com.br/,44034265
https://www.sulamerica.com.br/cotadorauto/,44034265
https://portal.sulamericaseguros.com.br/home.htm,44034266
https://portal.sulamericaauto.com.br/home.htm,44034266
https://portal2.sulamericaseguros.com.br/home.htm,44034266
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034266
https://corretor.sulamericaauto.com.br/,44034266
https://portal.sulamericaseguros.com.br/home.htm,44034266
https://portal.sulamericaauto.com.br/home.htm,44034266
https://portal2.sulamericaseguros.com.br/home.htm,44034266
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034266
https://corretor.sulamericaauto.com.br/,44034266
https://portal2.sulamericaseguros.com.br/home.htm,44034266
https://corretor.sulamericaauto.com.br/,44034266
https://saude.sulamericaseguros.com.br/segurado/login/,44034266
http://coronavirus.sulamerica.com.br/,44034266
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,44034266
http://sulamericasaudesa.com.br/consulta_rede.php,44034266
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034266
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034266
http://sulamericasaudesa.com.br/,44034266
https://www.sulamerica.com.br/cotadorauto/,44034266
https://portal.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaauto.com.br/home.htm,44034268
https://portal2.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034268
https://corretor.sulamericaauto.com.br/,44034268
https://corretor2.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034268
http://sulamericasaudesa.com.br/,44034268
https://portal.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaauto.com.br/home.htm,44034268
https://portal2.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034268
https://corretor.sulamericaauto.com.br/,44034268
https://corretor2.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034268
http://sulamericasaudesa.com.br/,44034268
https://portal2.sulamericaseguros.com.br/home.htm,44034268
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034268
https://www.portalsulamerica.com/,44034268
http://coronavirus.sulamerica.com.br/,44034268
http://sulamericasaudesa.com.br/consulta_rede.php,44034268
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034268
https://sulamericaodontoindividual.com.br/,44034268
http://sulamericasaudesa.com.br/,44034268
https://www.sulamerica.com.br/cotadorauto/,44034268
http://www.sulamerica.com.br/cotadorauto/,44034268
https://portal.sulamericaseguros.com.br/home.htm,44034271
https://portal.sulamericaauto.com.br/home.htm,44034271
https://portal2.sulamericaseguros.com.br/home.htm,44034271
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034271
https://corretor.sulamericaauto.com.br/,44034271
https://corretor2.sulamericaseguros.com.br/home.htm,44034271
https://portal.sulamericaseguros.com.br/home.htm,44034271
https://portal.sulamericaauto.com.br/home.htm,44034271
https://portal2.sulamericaseguros.com.br/home.htm,44034271
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034271
https://corretor.sulamericaauto.com.br/,44034271
https://corretor2.sulamericaseguros.com.br/home.htm,44034271
https://portal2.sulamericaseguros.com.br/home.htm,44034271
https://corretor.sulamericaauto.com.br/,44034271
https://www.portalsulamerica.com/,44034271
http://coronavirus.sulamerica.com.br/,44034271
http://sulamericasaudesa.com.br/consulta_rede.php,44034271
http://sulamericasaudesa.com.br/,44034271
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034271
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034271
https://www.sulamerica.com.br/cotadorauto/,44034271
http://www.sulamerica.com.br/cotadorauto/,44034271
https://portal.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaauto.com.br/home.htm,44034272
https://portal2.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034272
https://corretor.sulamericaauto.com.br/,44034272
https://corretor2.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034272
http://sulamericasaudesa.com.br/,44034272
https://portal.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaauto.com.br/home.htm,44034272
https://portal2.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034272
https://corretor.sulamericaauto.com.br/,44034272
https://corretor2.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034272
http://sulamericasaudesa.com.br/,44034272
https://portal2.sulamericaseguros.com.br/home.htm,44034272
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034272
https://www.portalsulamerica.com/,44034272
http://coronavirus.sulamerica.com.br/,44034272
http://sulamericasaudesa.com.br/consulta_rede.php,44034272
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034272
https://sulamericaodontoindividual.com.br/,44034272
http://sulamericasaudesa.com.br/,44034272
https://www.sulamerica.com.br/cotadorauto/,44034272
http://www.sulamerica.com.br/cotadorauto/,44034272
https://portal.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaauto.com.br/home.htm,44034274
https://portal2.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034274
https://corretor.sulamericaauto.com.br/,44034274
https://corretor2.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034274
http://sulamericasaudesa.com.br/,44034274
https://portal.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaauto.com.br/home.htm,44034274
https://portal2.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44034274
https://corretor.sulamericaauto.com.br/,44034274
https://corretor2.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034274
http://sulamericasaudesa.com.br/,44034274
https://portal2.sulamericaseguros.com.br/home.htm,44034274
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44034274
https://www.portalsulamerica.com/,44034274
http://coronavirus.sulamerica.com.br/,44034274
http://sulamericasaudesa.com.br/consulta_rede.php,44034274
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44034274
https://sulamericaodontoindividual.com.br/,44034274
http://sulamericasaudesa.com.br/,44034274
https://www.sulamerica.com.br/cotadorauto/,44034274
http://www.sulamerica.com.br/cotadorauto/,44034274
https://portal.sulamericaseguros.com.br/home.htm,44034275
