url,cep
https://corretor.sulamericaauto.com.br/,79300020
http://www.sulamerica.com.br/cotadorauto/,79300020
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300020
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300020
https://sulamericasaudesa.com.br/consulta_rede.php,79300020
http://sulamericasaudesa.com.br/,79300020
https://www.sulamerica.com.br/cotadorauto/,79300020
https://portal.sulamericaseguros.com.br/home.htm,79300030
https://portal.sulamericaauto.com.br/home.htm,79300030
https://portal2.sulamericaseguros.com.br/home.htm,79300030
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300030
https://corretor.sulamericaauto.com.br/,79300030
https://portal.sulamericaseguros.com.br/home.htm,79300030
https://portal.sulamericaauto.com.br/home.htm,79300030
https://portal2.sulamericaseguros.com.br/home.htm,79300030
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300030
https://corretor.sulamericaauto.com.br/,79300030
https://portal2.sulamericaseguros.com.br/home.htm,79300030
https://corretor.sulamericaauto.com.br/,79300030
https://saude.sulamericaseguros.com.br/segurado/login/,79300030
http://coronavirus.sulamerica.com.br/,79300030
http://sulamericasaudesa.com.br/consulta_rede.php,79300030
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300030
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300030
http://sulamericasaudesa.com.br/,79300030
https://www.sulamerica.com.br/cotadorauto/,79300030
http://www.sulamerica.com.br/cotadorauto/,79300030
https://portal.sulamericaseguros.com.br/home.htm,79300040
https://portal.sulamericaauto.com.br/home.htm,79300040
https://portal2.sulamericaseguros.com.br/home.htm,79300040
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300040
https://corretor.sulamericaauto.com.br/,79300040
https://portal.sulamericaseguros.com.br/home.htm,79300040
https://portal.sulamericaauto.com.br/home.htm,79300040
https://portal2.sulamericaseguros.com.br/home.htm,79300040
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300040
https://corretor.sulamericaauto.com.br/,79300040
https://portal2.sulamericaseguros.com.br/home.htm,79300040
https://corretor.sulamericaauto.com.br/,79300040
https://saude.sulamericaseguros.com.br/segurado/login/,79300040
http://coronavirus.sulamerica.com.br/,79300040
http://sulamericasaudesa.com.br/consulta_rede.php,79300040
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300040
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300040
http://sulamericasaudesa.com.br/,79300040
https://www.sulamerica.com.br/cotadorauto/,79300040
http://www.sulamerica.com.br/cotadorauto/,79300040
https://portal.sulamericaseguros.com.br/home.htm,79300050
https://portal.sulamericaauto.com.br/home.htm,79300050
https://portal2.sulamericaseguros.com.br/home.htm,79300050
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300050
https://portal.sulamericaseguros.com.br/home.htm,79300050
https://portal.sulamericaauto.com.br/home.htm,79300050
https://portal2.sulamericaseguros.com.br/home.htm,79300050
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300050
https://portal2.sulamericaseguros.com.br/home.htm,79300050
https://corretor2.sulamericaseguros.com.br/home.htm,79300050
https://saude.sulamericaseguros.com.br/segurado/login/,79300050
https://corretor.sulamericaauto.com.br/,79300050
http://coronavirus.sulamerica.com.br/,79300050
http://sulamericasaudesa.com.br/consulta_rede.php,79300050
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300050
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300050
http://sulamericasaudesa.com.br/,79300050
https://www.sulamerica.com.br/cotadorauto/,79300050
https://portal.sulamericaseguros.com.br/home.htm,79300060
https://portal.sulamericaauto.com.br/home.htm,79300060
https://portal2.sulamericaseguros.com.br/home.htm,79300060
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300060
https://portal.sulamericaseguros.com.br/home.htm,79300060
https://portal.sulamericaauto.com.br/home.htm,79300060
https://portal2.sulamericaseguros.com.br/home.htm,79300060
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300060
https://portal2.sulamericaseguros.com.br/home.htm,79300060
https://corretor2.sulamericaseguros.com.br/home.htm,79300060
https://saude.sulamericaseguros.com.br/segurado/login/,79300060
https://corretor.sulamericaauto.com.br/,79300060
http://coronavirus.sulamerica.com.br/,79300060
http://sulamericasaudesa.com.br/consulta_rede.php,79300060
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300060
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300060
http://sulamericasaudesa.com.br/,79300060
https://www.sulamerica.com.br/cotadorauto/,79300060
https://portal.sulamericaseguros.com.br/home.htm,79300070
https://portal.sulamericaauto.com.br/home.htm,79300070
https://portal2.sulamericaseguros.com.br/home.htm,79300070
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300070
https://portal.sulamericaseguros.com.br/home.htm,79300070
https://portal.sulamericaauto.com.br/home.htm,79300070
https://portal2.sulamericaseguros.com.br/home.htm,79300070
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300070
https://portal2.sulamericaseguros.com.br/home.htm,79300070
https://corretor2.sulamericaseguros.com.br/home.htm,79300070
https://saude.sulamericaseguros.com.br/segurado/login/,79300070
https://corretor.sulamericaauto.com.br/,79300070
http://coronavirus.sulamerica.com.br/,79300070
http://sulamericasaudesa.com.br/consulta_rede.php,79300070
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300070
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300070
http://sulamericasaudesa.com.br/,79300070
https://www.sulamerica.com.br/cotadorauto/,79300070
https://portal.sulamericaseguros.com.br/home.htm,79300080
https://portal.sulamericaauto.com.br/home.htm,79300080
https://portal2.sulamericaseguros.com.br/home.htm,79300080
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300080
https://portal.sulamericaseguros.com.br/home.htm,79300080
https://portal.sulamericaauto.com.br/home.htm,79300080
https://portal2.sulamericaseguros.com.br/home.htm,79300080
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300080
https://portal2.sulamericaseguros.com.br/home.htm,79300080
https://corretor2.sulamericaseguros.com.br/home.htm,79300080
https://saude.sulamericaseguros.com.br/segurado/login/,79300080
https://corretor.sulamericaauto.com.br/,79300080
http://coronavirus.sulamerica.com.br/,79300080
http://sulamericasaudesa.com.br/consulta_rede.php,79300080
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300080
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300080
http://sulamericasaudesa.com.br/,79300080
https://www.sulamerica.com.br/cotadorauto/,79300080
https://portal.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaauto.com.br/home.htm,79300090
https://portal2.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300090
https://corretor.sulamericaauto.com.br/,79300090
https://corretor2.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300090
http://sulamericasaudesa.com.br/,79300090
https://portal.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaauto.com.br/home.htm,79300090
https://portal2.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300090
https://corretor.sulamericaauto.com.br/,79300090
https://corretor2.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300090
http://sulamericasaudesa.com.br/,79300090
https://portal2.sulamericaseguros.com.br/home.htm,79300090
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300090
http://coronavirus.sulamerica.com.br/,79300090
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,79300090
http://sulamericasaudesa.com.br/consulta_rede.php,79300090
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300090
https://sulamericaodontoindividual.com.br/,79300090
http://sulamericasaudesa.com.br/,79300090
https://www.sulamerica.com.br/cotadorauto/,79300090
http://www.sulamerica.com.br/cotadorauto/,79300090
https://portal.sulamericaseguros.com.br/home.htm,79300100
https://portal.sulamericaauto.com.br/home.htm,79300100
https://portal2.sulamericaseguros.com.br/home.htm,79300100
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300100
https://corretor.sulamericaauto.com.br/,79300100
https://portal.sulamericaseguros.com.br/home.htm,79300100
https://portal.sulamericaauto.com.br/home.htm,79300100
https://portal2.sulamericaseguros.com.br/home.htm,79300100
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300100
https://corretor.sulamericaauto.com.br/,79300100
https://portal2.sulamericaseguros.com.br/home.htm,79300100
https://corretor.sulamericaauto.com.br/,79300100
https://saude.sulamericaseguros.com.br/segurado/login/,79300100
http://coronavirus.sulamerica.com.br/,79300100
http://sulamericasaudesa.com.br/consulta_rede.php,79300100
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300100
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300100
http://sulamericasaudesa.com.br/,79300100
https://www.sulamerica.com.br/cotadorauto/,79300100
http://www.sulamerica.com.br/cotadorauto/,79300100
https://portal.sulamericaseguros.com.br/home.htm,79300110
https://portal.sulamericaauto.com.br/home.htm,79300110
https://portal2.sulamericaseguros.com.br/home.htm,79300110
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300110
https://corretor.sulamericaauto.com.br/,79300110
https://corretor2.sulamericaseguros.com.br/home.htm,79300110
https://portal.sulamericaseguros.com.br/home.htm,79300110
https://portal.sulamericaauto.com.br/home.htm,79300110
https://portal2.sulamericaseguros.com.br/home.htm,79300110
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300110
https://corretor.sulamericaauto.com.br/,79300110
https://corretor2.sulamericaseguros.com.br/home.htm,79300110
https://portal2.sulamericaseguros.com.br/home.htm,79300110
https://corretor.sulamericaauto.com.br/,79300110
http://coronavirus.sulamerica.com.br/,79300110
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,79300110
http://sulamericasaudesa.com.br/consulta_rede.php,79300110
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300110
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300110
http://sulamericasaudesa.com.br/,79300110
https://www.sulamerica.com.br/cotadorauto/,79300110
http://www.sulamerica.com.br/cotadorauto/,79300110
https://portal.sulamericaseguros.com.br/home.htm,79300120
https://portal.sulamericaauto.com.br/home.htm,79300120
https://portal2.sulamericaseguros.com.br/home.htm,79300120
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300120
https://corretor.sulamericaauto.com.br/,79300120
https://corretor2.sulamericaseguros.com.br/home.htm,79300120
https://portal.sulamericaseguros.com.br/home.htm,79300120
https://portal.sulamericaauto.com.br/home.htm,79300120
https://portal2.sulamericaseguros.com.br/home.htm,79300120
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300120
https://corretor.sulamericaauto.com.br/,79300120
https://corretor2.sulamericaseguros.com.br/home.htm,79300120
https://portal2.sulamericaseguros.com.br/home.htm,79300120
https://corretor.sulamericaauto.com.br/,79300120
http://coronavirus.sulamerica.com.br/,79300120
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,79300120
http://sulamericasaudesa.com.br/consulta_rede.php,79300120
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300120
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300120
http://sulamericasaudesa.com.br/,79300120
https://www.sulamerica.com.br/cotadorauto/,79300120
http://www.sulamerica.com.br/cotadorauto/,79300120
https://portal.sulamericaseguros.com.br/home.htm,79300130
https://portal.sulamericaauto.com.br/home.htm,79300130
https://portal2.sulamericaseguros.com.br/home.htm,79300130
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300130
https://corretor.sulamericaauto.com.br/,79300130
https://portal.sulamericaseguros.com.br/home.htm,79300130
https://portal.sulamericaauto.com.br/home.htm,79300130
https://portal2.sulamericaseguros.com.br/home.htm,79300130
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300130
https://corretor.sulamericaauto.com.br/,79300130
https://portal2.sulamericaseguros.com.br/home.htm,79300130
https://corretor.sulamericaauto.com.br/,79300130
https://saude.sulamericaseguros.com.br/segurado/login/,79300130
http://coronavirus.sulamerica.com.br/,79300130
http://sulamericasaudesa.com.br/consulta_rede.php,79300130
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300130
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300130
http://sulamericasaudesa.com.br/,79300130
https://www.sulamerica.com.br/cotadorauto/,79300130
http://www.sulamerica.com.br/cotadorauto/,79300130
https://portal.sulamericaseguros.com.br/home.htm,79300140
https://portal.sulamericaauto.com.br/home.htm,79300140
https://portal2.sulamericaseguros.com.br/home.htm,79300140
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300140
https://portal.sulamericaseguros.com.br/home.htm,79300140
https://portal.sulamericaauto.com.br/home.htm,79300140
https://portal2.sulamericaseguros.com.br/home.htm,79300140
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300140
https://portal2.sulamericaseguros.com.br/home.htm,79300140
https://corretor2.sulamericaseguros.com.br/home.htm,79300140
https://saude.sulamericaseguros.com.br/segurado/login/,79300140
https://corretor.sulamericaauto.com.br/,79300140
http://coronavirus.sulamerica.com.br/,79300140
http://sulamericasaudesa.com.br/consulta_rede.php,79300140
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300140
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300140
http://sulamericasaudesa.com.br/,79300140
https://www.sulamerica.com.br/cotadorauto/,79300140
https://portal.sulamericaseguros.com.br/home.htm,79300900
https://portal.sulamericaauto.com.br/home.htm,79300900
https://portal2.sulamericaseguros.com.br/home.htm,79300900
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300900
https://portal.sulamericaseguros.com.br/home.htm,79300900
https://portal.sulamericaauto.com.br/home.htm,79300900
https://portal2.sulamericaseguros.com.br/home.htm,79300900
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79300900
https://portal2.sulamericaseguros.com.br/home.htm,79300900
https://corretor2.sulamericaseguros.com.br/home.htm,79300900
https://saude.sulamericaseguros.com.br/segurado/login/,79300900
https://corretor.sulamericaauto.com.br/,79300900
http://coronavirus.sulamerica.com.br/,79300900
http://sulamericasaudesa.com.br/consulta_rede.php,79300900
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79300900
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79300900
http://sulamericasaudesa.com.br/,79300900
https://www.sulamerica.com.br/cotadorauto/,79300900
https://portal.sulamericaseguros.com.br/home.htm,79301000
https://portal.sulamericaauto.com.br/home.htm,79301000
https://portal2.sulamericaseguros.com.br/home.htm,79301000
